DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/02/2023,14:00,MADERO_RN, 16.24,N
12/02/2023,14:00,MARBFA, 15.11,N
12/02/2023,14:00,MARIAH_ALL, -6.39,N
12/02/2023,14:00,MAR_MARSFOG1, 14.16,N
12/02/2023,14:00,MAR_MARSFOG2, 14.16,N
12/02/2023,14:00,MAR_MARSFOG3, 14.16,N
12/02/2023,14:00,MASSENGL_CC1, -1.24,N
12/02/2023,14:00,MASSENGL_G6, -1.29,N
12/02/2023,14:00,MASSENGL_G7, -1.29,N
12/02/2023,14:00,MASSENGL_G8, -1.2,N
12/02/2023,14:00,MAVCRK_W_ALL, -0.44,N
12/02/2023,14:00,MCDLD_FCSBW1, 0.49,N
12/02/2023,14:00,MCLNSLR_RN, 25.79,N
12/02/2023,14:00,MCSES_UNIT6, 10.05,N
12/02/2023,14:00,MCSES_UNIT7, 10.05,N
12/02/2023,14:00,MCSES_UNIT8, 10.05,N
12/02/2023,14:00,MDANP_CT1_2, 10.15,N
12/02/2023,14:00,MDANP_CT3_4, 10.07,N
12/02/2023,14:00,MDANP_CT5_6, 10.15,N
12/02/2023,14:00,MERCURY_ALL, 10.5,N
12/02/2023,14:00,MESQCRK_ALL, 0.71,N
12/02/2023,14:00,MESTENO_RN, 16.52,N
12/02/2023,14:00,MGSES_CT123, 0.34,N
12/02/2023,14:00,MGSES_CT456, 0.34,N
12/02/2023,14:00,MIAM1_G1_G2, -6.02,N
12/02/2023,14:00,MIDWY_RN, 1.63,N
12/02/2023,14:00,MIL_MILG1_2, 8.75,N
12/02/2023,14:00,MIL_MILG345, 8.75,N
12/02/2023,14:00,MIRAGE_G1, 15.3,N
12/02/2023,14:00,MIRASOLE_GEN, 16.37,N
12/02/2023,14:00,MISAE_GEN_RN, -5.59,N
12/02/2023,14:00,MLSES_UNIT1, 10.34,N
12/02/2023,14:00,MLSES_UNIT2, 10.34,N
12/02/2023,14:00,MLSES_UNIT3, 10.34,N
12/02/2023,14:00,MNWL_BESS_RN, 8.74,N
12/02/2023,14:00,MOZART_WIND1, -3.07,N
12/02/2023,14:00,MUSTNGCK_ALL, 14.47,N
12/02/2023,14:00,MV_VALV4_RN, 16.19,N
12/02/2023,14:00,MWEC_G1, 0.26,N
12/02/2023,14:00,MYRY_ESR_RN, 16.24,N
12/02/2023,14:00,MYR_ALL, 13.5,N
12/02/2023,14:00,NACPW_UNIT1, 10.54,N
12/02/2023,14:00,NBOHR_RN, -0.15,N
12/02/2023,14:00,NCARBIDEG8, 15.22,N
12/02/2023,14:00,NCARBIDE_1_7, 15.22,N
12/02/2023,14:00,NCARBID_PUN1, 15.22,N
12/02/2023,14:00,NCARBID_PUN2, 15.22,N
12/02/2023,14:00,NCO_RN, 13.31,N
12/02/2023,14:00,NEBULA_RN, 16.12,N
12/02/2023,14:00,NEDIN_CC1, 16.21,N
12/02/2023,14:00,NED_NEDIN_G1, 16.21,N
12/02/2023,14:00,NED_NEDIN_G2, 16.21,N
12/02/2023,14:00,NED_NEDIN_G3, 16.21,N
12/02/2023,14:00,NF_BRP_RN, 13.59,N
12/02/2023,14:00,NOBLESLR_ALL, 9.61,N
12/02/2023,14:00,NOVA1SLR_ALL, 0.64,N
12/02/2023,14:00,NOVA2S_UNIT1, 0.64,N
12/02/2023,14:00,NUECES_B_CC1, 15.73,N
12/02/2023,14:00,NUE_NUECESG7, 15.73,N
12/02/2023,14:00,NUE_NUECESG8, 15.73,N
12/02/2023,14:00,NUE_NUECESG9, 15.73,N
12/02/2023,14:00,NWF_NWF1, 2.03,N
12/02/2023,14:00,N_AL_BESS_RN, 16.2,N
12/02/2023,14:00,N_MRD_ESR_RN, 16.16,N
12/02/2023,14:00,OBERON_U1, 1.61,N
12/02/2023,14:00,ODESW_RN, 1.59,N
12/02/2023,14:00,OECCS_1, 1.46,N
12/02/2023,14:00,OECCS_2, 1.46,N
12/02/2023,14:00,OECCS_CC1, 1.46,N
12/02/2023,14:00,OECCS_CC2, 1.46,N
12/02/2023,14:00,OGSES_1, 11.37,N
12/02/2023,14:00,OGSES_2, 11.37,N
12/02/2023,14:00,OLIN_OLING_1, 10.04,N
12/02/2023,14:00,OLIN_OLING_2, 10.04,N
12/02/2023,14:00,OLIN_OLING_3, 10.04,N
12/02/2023,14:00,OLIN_OLING_4, 10.04,N
12/02/2023,14:00,OLNEYTN_RN, 8.15,N
12/02/2023,14:00,OWF_OWF, 0.48,N
12/02/2023,14:00,OXY_OXY_CCG1, 15.75,N
12/02/2023,14:00,OXY_PUN1, 15.75,N
12/02/2023,14:00,OXY_PUN2, 15.75,N
12/02/2023,14:00,PALE_ESS_EN, -0.88,N
12/02/2023,14:00,PALMWI_UNIT1, 16.09,N
12/02/2023,14:00,PANDA_S_CC1, 9.9,N
12/02/2023,14:00,PANDA_S_CT1, 9.9,N
12/02/2023,14:00,PANDA_S_CT2, 9.9,N
12/02/2023,14:00,PANDA_S_ST1, 9.9,N
12/02/2023,14:00,PANDA_T1_CC1, 11.85,N
12/02/2023,14:00,PANDA_T1_CT1, 11.85,N
12/02/2023,14:00,PANDA_T1_CT2, 11.85,N
12/02/2023,14:00,PANDA_T1_ST1, 11.85,N
12/02/2023,14:00,PANDA_T2_CC1, 11.85,N
12/02/2023,14:00,PANDA_T2_CT1, 11.85,N
12/02/2023,14:00,PANDA_T2_CT2, 11.85,N
12/02/2023,14:00,PANDA_T2_ST1, 11.85,N
12/02/2023,14:00,PAP1_PAP1, 15.65,N
12/02/2023,14:00,PAULN_RN, 10.38,N
12/02/2023,14:00,PAVO_ESS_ALL, -0.17,N
12/02/2023,14:00,PB2SES_CT1, 1.46,N
12/02/2023,14:00,PB2SES_CT2, 1.46,N
12/02/2023,14:00,PB2SES_CT3, 1.46,N
12/02/2023,14:00,PB2SES_CT4, 1.46,N
12/02/2023,14:00,PB2SES_CT5, 1.46,N
12/02/2023,14:00,PC_NORTH_1, -0.18,N
12/02/2023,14:00,PC_SOUTH_ALL, -0.18,N
12/02/2023,14:00,PEARSA_1_24, 21.4,N
12/02/2023,14:00,PENA_ALL, 15.94,N
12/02/2023,14:00,PES1_RN, 13.69,N
12/02/2023,14:00,PEY_RN, 13.25,N
12/02/2023,14:00,PH1_UNIT1_2, -6.1,N
12/02/2023,14:00,PH2_U1_U2, -6.1,N
12/02/2023,14:00,PHILLWND_ALL, 11.02,N
12/02/2023,14:00,PHOEBE_ALL, 1.61,N
12/02/2023,14:00,PHOENIX_RN, 9.93,N
12/02/2023,14:00,PHO_ALL, 13.07,N
12/02/2023,14:00,PIONR_DJ_RN, 0.98,N
12/02/2023,14:00,PISG_RN_ALL, 10.58,N
12/02/2023,14:00,PITSDD_UNIT1, 10.34,N
12/02/2023,14:00,PLN_ALL, 13.19,N
12/02/2023,14:00,PNPI_GT2_RN, 13.42,N
12/02/2023,14:00,PORTSL_UNIT1, 2.53,N
12/02/2023,14:00,POTSVIL_RN, 7.46,N
12/02/2023,14:00,PRID_RN, 2.26,N
12/02/2023,14:00,PROSPERO_ALL, 2.03,N
12/02/2023,14:00,PRO_RN, 13.69,N
12/02/2023,14:00,PRSPERO2_ALL, 2.03,N
12/02/2023,14:00,PR_PR_ALL, 13.98,N
12/02/2023,14:00,PR_PR_G2, 13.98,N
12/02/2023,14:00,PSA_CC1, 13.59,N
12/02/2023,14:00,PSA_PSA_G1, 13.67,N
12/02/2023,14:00,PSA_PSA_G2, 13.67,N
12/02/2023,14:00,PSA_PSA_G3, 13.67,N
12/02/2023,14:00,PSA_PSA_G4, 13.67,N
12/02/2023,14:00,PSA_PSA_G5, 13.51,N
12/02/2023,14:00,PSA_PSA_G6, 13.51,N
12/02/2023,14:00,PSA_PSA_G7, 13.51,N
12/02/2023,14:00,PSA_PUN1, 13.51,N
12/02/2023,14:00,PSA_PUN2, 13.51,N
12/02/2023,14:00,PSA_PUN3, 13.67,N
12/02/2023,14:00,PSA_PUN4, 13.67,N
12/02/2023,14:00,PSA_PUN5, 13.51,N
12/02/2023,14:00,PSG_CC1, 14.09,N
12/02/2023,14:00,PSG_PSG_GT2, 14.09,N
12/02/2023,14:00,PSG_PSG_GT3, 14.09,N
12/02/2023,14:00,PSG_PSG_ST1, 14.09,N
12/02/2023,14:00,PTLBES_BESS1, 15.18,N
12/02/2023,14:00,PYR_PYRON1, 0.63,N
12/02/2023,14:00,QALSW_ALL, 1.46,N
12/02/2023,14:00,QALSW_CC1, 1.46,N
12/02/2023,14:00,QALSW_CC2, 1.46,N
12/02/2023,14:00,QUEEN_BA_RN, 0.7,N
12/02/2023,14:00,QUEEN_SL_RN, 0.7,N
12/02/2023,14:00,RAB_G1-8, 13.15,N
12/02/2023,14:00,RADN_SLR_ALL, 1.01,N
12/02/2023,14:00,RAMBLER_UNIT, -1.56,N
12/02/2023,14:00,RANCHERO_ALL, 0.62,N
12/02/2023,14:00,RAT_RN_1, -8.89,N
12/02/2023,14:00,RAYBURN_CC1, 15.34,N
12/02/2023,14:00,RAYB_G78910, 15.34,N
12/02/2023,14:00,RBN_BESS1, 13.03,N
12/02/2023,14:00,RDCAN_RDCNY1, 0.42,N
12/02/2023,14:00,REDBARN_RN, 0.62,N
12/02/2023,14:00,REDFISH_ALL, 16.07,N
12/02/2023,14:00,REDGATE_ALL, 16.23,N
12/02/2023,14:00,REDGATE_RN, 16.23,N
12/02/2023,14:00,RELOJ_ALL, 16.78,N
12/02/2023,14:00,REROCK_ALL, 0.89,N
12/02/2023,14:00,RHESS2_ESS1, 13.36,N
12/02/2023,14:00,RIGGIN_UNIT1, 0.37,N
12/02/2023,14:00,RIOG_ESR_RN, 16.46,N
12/02/2023,14:00,RIONOG_CC1, 15.09,N
12/02/2023,14:00,RIONOG_CT1, 15.09,N
12/02/2023,14:00,RIONOG_CT2, 15.09,N
12/02/2023,14:00,RIONOG_CT3, 15.09,N
12/02/2023,14:00,RIONOG_ST1, 15.09,N
12/02/2023,14:00,RIPPEY_ALL, 9.8,N
12/02/2023,14:00,RN_APOGEE, 0.7,N
12/02/2023,14:00,RN_BYU_G8, 15.36,N
12/02/2023,14:00,RN_DEC_AGR_A, 9.71,N
12/02/2023,14:00,RN_DEC_AGR_B, 9.71,N
12/02/2023,14:00,RN_DEC_AGR_C, 9.71,N
12/02/2023,14:00,RN_DEC_AGR_D, 9.71,N
12/02/2023,14:00,RN_ECEC_HOLT, 2.29,N
12/02/2023,14:00,RN_OCI_ALAMO, 16.69,N
12/02/2023,14:00,RN_RTS1, 0.26,N
12/02/2023,14:00,RN_SR_WIND1, 16.1,N
12/02/2023,14:00,RN_TOSBATT, 0.43,N
12/02/2023,14:00,ROSELAND_ALL, 11.09,N
12/02/2023,14:00,ROUTE66_RN, -6.19,N
12/02/2023,14:00,ROW_ALL, 13.13,N
12/02/2023,14:00,RPUBRDS_RN, 11.8,N
12/02/2023,14:00,RRANCHES_ALL, 1.27,N
12/02/2023,14:00,RRC_WIND_ALL, 2.34,N
12/02/2023,14:00,RSK_RN, -0.15,N
12/02/2023,14:00,RTLSNAKE_BT, 1.31,N
12/02/2023,14:00,RVRVLYS_ALL, 13.39,N
12/02/2023,14:00,SADLBACK_RN, 1.15,N
12/02/2023,14:00,SALVTION_GEN, 1.21,N
12/02/2023,14:00,SAMSON_ALL, 9.99,N
12/02/2023,14:00,SANDHSYD1_2, 14.33,N
12/02/2023,14:00,SANDHSYD3_4, 14.33,N
12/02/2023,14:00,SANDHSYD6_7, 14.33,N
12/02/2023,14:00,SANDHSYD_5AC, 14.33,N
12/02/2023,14:00,SANDHSYD_CC1, 14.33,N
12/02/2023,14:00,SANTACRU_ALL, 15.78,N
12/02/2023,14:00,SAN_SANMIGG1, 16.39,N
12/02/2023,14:00,SBEAN_BESS, 1.31,N
12/02/2023,14:00,SBE_RN_1, 13.26,N
12/02/2023,14:00,SC2SES_UNIT1, 10.47,N
12/02/2023,14:00,SCES_UNIT1, 11.08,N
12/02/2023,14:00,SCLP_PUN1, 13.31,N
12/02/2023,14:00,SCLP_PUN2, 13.31,N
12/02/2023,14:00,SCLP_PUN3, 13.31,N
12/02/2023,14:00,SCLP_PUN4, 13.31,N
12/02/2023,14:00,SCLP_SCLPC_1, 13.31,N
12/02/2023,14:00,SCLP_SCLPC_2, 13.31,N
12/02/2023,14:00,SCLP_SCLPC_3, 13.31,N
12/02/2023,14:00,SCLP_SCLPC_4, 13.31,N
12/02/2023,14:00,SCSES_UNIT2, 10.47,N
12/02/2023,14:00,SDSES_PUN1, 12.74,N
12/02/2023,14:00,SDSES_PUN2, 12.74,N
12/02/2023,14:00,SDSES_PUN3, 12.74,N
12/02/2023,14:00,SDSES_PUN4, 12.74,N
12/02/2023,14:00,SENATEWD_1, 2.35,N
12/02/2023,14:00,SGM_SIGNALMT, 0.59,N
12/02/2023,14:00,SGSA_DGR, 0.89,N
12/02/2023,14:00,SG_BES_BESS1, 0.38,N
12/02/2023,14:00,SHAFFER_ALL, 15.79,N
12/02/2023,14:00,SHAMROCK_RN, -1.56,N
12/02/2023,14:00,SHANNONW_RN, 1.74,N
12/02/2023,14:00,SHEEPCRK_1, 2.34,N
12/02/2023,14:00,SILASRAY_CC1, 16.8,N
12/02/2023,14:00,SIL_SILAS_10, 16.8,N
12/02/2023,14:00,SIL_SILAS_6, 16.8,N
12/02/2023,14:00,SIL_SILAS_9, 16.8,N
12/02/2023,14:00,SIRIUS_UNIT1, -1,N
12/02/2023,14:00,SJS_SJS_G1, 15.08,N
12/02/2023,14:00,SJS_SJS_G2, 15.08,N
12/02/2023,14:00,SKY1, 13.96,N
12/02/2023,14:00,SLCN_ESS_ALL, 13.67,N
12/02/2023,14:00,SLTFRK_UN1_2, -6.02,N
12/02/2023,14:00,SL_PUN1, 13.98,N
12/02/2023,14:00,SL_PUN2, 13.98,N
12/02/2023,14:00,SNY_BESS_RN, 0.64,N
12/02/2023,14:00,SOLARA_UNIT1, 1.6,N
12/02/2023,14:00,SPARTA_ALL, 15.72,N
12/02/2023,14:00,SPLAIN1_RN, -6.53,N
12/02/2023,14:00,SPLAIN2_RN, -6.53,N
12/02/2023,14:00,SPNC_SPNCE_4, 9.73,N
12/02/2023,14:00,SPNC_SPNCE_5, 9.73,N
12/02/2023,14:00,SPTX12B_RN, 0.17,N
12/02/2023,14:00,SROSA_ESR_RN, 16.1,N
12/02/2023,14:00,SRWE1_UNIT1, 0.71,N
12/02/2023,14:00,SSPURT_WIND1, -6.29,N
12/02/2023,14:00,STAM_SLR_ALL, 9.99,N
12/02/2023,14:00,STEAM_ENG123, 10.04,N
12/02/2023,14:00,STEA_STEAM_1, 10.04,N
12/02/2023,14:00,STEA_STEAM_2, 10.04,N
12/02/2023,14:00,STEA_STEAM_3, 10.04,N
12/02/2023,14:00,STELLA_RN, 15.94,N
12/02/2023,14:00,STP_STP_G1, 13.37,N
12/02/2023,14:00,STP_STP_G2, 13.37,N
12/02/2023,14:00,STRATEGC_RN, 10.36,N
12/02/2023,14:00,STWF_T1, 0.87,N
12/02/2023,14:00,SUNVASLR_ALL, 10.53,N
12/02/2023,14:00,SWEC_G1, 0.7,N
12/02/2023,14:00,SWEETWN2_2_4, 0.34,N
12/02/2023,14:00,SWEETWN3_3, 0.34,N
12/02/2023,14:00,SWEETWND_1, 0.34,N
12/02/2023,14:00,SWOOSE1_U1, 1.36,N
12/02/2023,14:00,SWOOSEII_RN, 1.36,N
12/02/2023,14:00,SWTWN4_WND45, 0.34,N
12/02/2023,14:00,SWT_BESS_RN, 0.84,N
12/02/2023,14:00,S_HILLS_RN, 9.35,N
12/02/2023,14:00,TAHOKA_ALL, -2.57,N
12/02/2023,14:00,TAV_RN, 13.15,N
12/02/2023,14:00,TAYGETE2_ALL, 0.93,N
12/02/2023,14:00,TAYGETE_ALL, 0.93,N
12/02/2023,14:00,TBWF_ES_BES1, 0.15,N
12/02/2023,14:00,TC_PUN1, 13.91,N
12/02/2023,14:00,TC_PUN2, 13.91,N
12/02/2023,14:00,TC_TCHP1, 13.91,N
12/02/2023,14:00,TEN_CC1, 9.82,N
12/02/2023,14:00,TEN_CT1_STG, 9.82,N
12/02/2023,14:00,TGCCS_ALL, 10.37,N
12/02/2023,14:00,TGCCS_CC1, 10.37,N
12/02/2023,14:00,TGF_TGFGT, 13.44,N
12/02/2023,14:00,TGS_GT01, 13.44,N
12/02/2023,14:00,TGW_T1_T2, 15.94,N
12/02/2023,14:00,THW_1_CCU, 12.88,N
12/02/2023,14:00,THW_2_CCU, 12.88,N
12/02/2023,14:00,THW_CC1, 12.88,N
12/02/2023,14:00,THW_CC2, 12.88,N
12/02/2023,14:00,THW_THWGT5X, 12.82,N
12/02/2023,14:00,THW_THWGT_1, 12.96,N
12/02/2023,14:00,TI_SOLAR_ALL, 1.28,N
12/02/2023,14:00,TKWSW_CHAMP, 0.63,N
12/02/2023,14:00,TKWSW_ROSCOE, 0.63,N
12/02/2023,14:00,TNP_TNP_O_1, 11.37,N
12/02/2023,14:00,TNP_TNP_O_2, 11.37,N
12/02/2023,14:00,TNSKA_CC1, 9.95,N
12/02/2023,14:00,TNSKA_CCU, 9.95,N
12/02/2023,14:00,TOPAZ_ALL, 14.94,N
12/02/2023,14:00,TORR_ALL, 17.03,N
12/02/2023,14:00,TORT_ESS_RN, 9.68,N
12/02/2023,14:00,TOYAH_RN, 0.89,N
12/02/2023,14:00,TREB_SOLAR1, 15.02,N
12/02/2023,14:00,TRENT_TRENT, 0.87,N
12/02/2023,14:00,TRINITY_ALL, 2,N
12/02/2023,14:00,TRIPBUT1_RN, 0.5,N
12/02/2023,14:00,TRSES_UNIT6, 10.41,N
12/02/2023,14:00,TRUENO_ALL, 16.1,N
12/02/2023,14:00,TRUSGILL_RN, 1.17,N
12/02/2023,14:00,TTRSW_RN, 9.99,N
12/02/2023,14:00,TTWEC_G1, -0.13,N
12/02/2023,14:00,TURQ_BESS1, 10.04,N
12/02/2023,14:00,TXCTY_CC1, 14.8,N
12/02/2023,14:00,TXCTY_CTA, 14.8,N
12/02/2023,14:00,TXCTY_CTB, 14.8,N
12/02/2023,14:00,TXCTY_CTC, 14.8,N
12/02/2023,14:00,TXCTY_ST, 14.8,N
12/02/2023,14:00,TYLRWIND_RN, 9.98,N
12/02/2023,14:00,T_CK_GT2_RN, -1.42,N
12/02/2023,14:00,T_CK_GT3_RN, -1.42,N
12/02/2023,14:00,UCC_COG_PUN2, 14.8,N
12/02/2023,14:00,UCC_UCC_C_2, 14.8,N
12/02/2023,14:00,VANCOURT_RN, 16.12,N
12/02/2023,14:00,VENADO_ALL, 16.78,N
12/02/2023,14:00,VERAWIND_ALL, 1.17,N
12/02/2023,14:00,VERTIGO_UN1, 0.84,N
12/02/2023,14:00,VICTORIA_CC1, 15.35,N
12/02/2023,14:00,VICTPORT_RN, 15.3,N
12/02/2023,14:00,VIC_VICTORG5, 15.35,N
12/02/2023,14:00,VIC_VICTORG6, 15.35,N
12/02/2023,14:00,VISION_RN, 10.45,N
12/02/2023,14:00,VLSES_UNIT3, 9.92,N
12/02/2023,14:00,VORT_ALL_RN, 1.52,N
12/02/2023,14:00,WAKEWE_ALL, 0.75,N
12/02/2023,14:00,WAP_WAPGT_1, 13.42,N
12/02/2023,14:00,WAP_WAP_G1, 13.42,N
12/02/2023,14:00,WAP_WAP_G2, 13.42,N
12/02/2023,14:00,WAP_WAP_G3, 13.31,N
12/02/2023,14:00,WAP_WAP_G4, 13.31,N
12/02/2023,14:00,WAP_WAP_G5, 13.42,N
12/02/2023,14:00,WAP_WAP_G6, 12.18,N
12/02/2023,14:00,WAP_WAP_G7, 12.18,N
12/02/2023,14:00,WAP_WAP_G8, 13.15,N
12/02/2023,14:00,WAYMARK_RN, 0.62,N
12/02/2023,14:00,WCPP_CC1, 9.41,N
12/02/2023,14:00,WCPP_CT1, 9.41,N
12/02/2023,14:00,WCPP_CT2, 9.41,N
12/02/2023,14:00,WCPP_ST1, 9.41,N
12/02/2023,14:00,WEBBER_WS_T1, 13.6,N
12/02/2023,14:00,WEC_WECG1, -0.48,N
12/02/2023,14:00,WES_ALL, 13.32,N
12/02/2023,14:00,WFCOGEN_13, 10.94,N
12/02/2023,14:00,WFCOGEN_24, 10.94,N
12/02/2023,14:00,WFCOGEN_CC1, 10.94,N
12/02/2023,14:00,WFTANK_ESS1, 17.21,N
12/02/2023,14:00,WGU_RN, 13.34,N
12/02/2023,14:00,WHCCS2_4, 9.74,N
12/02/2023,14:00,WHCCS2_5_6, 9.74,N
12/02/2023,14:00,WHCCS2_CC2, 9.74,N
12/02/2023,14:00,WHCCS_CC1, 9.75,N
12/02/2023,14:00,WHCCS_CT1_ST, 9.75,N
12/02/2023,14:00,WHCCS_CT2, 9.75,N
12/02/2023,14:00,WHITE_PT_UN1, 15.62,N
12/02/2023,14:00,WHMESA_U1, -1.56,N
12/02/2023,14:00,WHTTAIL_WR1, 10.06,N
12/02/2023,14:00,WH_WIND_ALL, 0.98,N
12/02/2023,14:00,WILDWIND_ALL, 9.63,N
12/02/2023,14:00,WIPOPA_1_2, 13.76,N
12/02/2023,14:00,WIPOPA_3_4, 13.76,N
12/02/2023,14:00,WIR_WIRTZ_G1, 15.02,N
12/02/2023,14:00,WIR_WIRTZ_G2, 15.02,N
12/02/2023,14:00,WLTC_ESR_RN, 15.74,N
12/02/2023,14:00,WL_RANCH_RN, -1.56,N
12/02/2023,14:00,WNDTS2_UNIT1, 8.8,N
12/02/2023,14:00,WND_WHITNEY, 10.49,N
12/02/2023,14:00,WOODWRD1_RN, -0.15,N
12/02/2023,14:00,WOODWRD2_RN, -0.15,N
12/02/2023,14:00,WOV_BESS_RN, 1.73,N
12/02/2023,14:00,WRSBES_BESS1, 1.27,N
12/02/2023,14:00,W_HRL_ESR_RN, 16.1,N
12/02/2023,14:00,W_PECO_UNIT1, 1.32,N
12/02/2023,14:00,X443ESRN, 16.52,N
12/02/2023,14:00,YNG_WND_ALL, 1.74,N
12/02/2023,14:00,ZIER_SLR_ALL, 9.92,N
12/02/2023,15:00,7RNCHSLR_ALL, 13.71,N
12/02/2023,15:00,AEEC, -1.61,N
12/02/2023,15:00,AGUAYO_UNIT1, 2.43,N
12/02/2023,15:00,AJAXWIND_RN, 0.89,N
12/02/2023,15:00,ALGOD_ALL_RN, 15.31,N
12/02/2023,15:00,ALVIN_RN, 8.77,N
12/02/2023,15:00,AMADEUS_ALL, 0.57,N
12/02/2023,15:00,AMISTAD_ALL, 9.58,N
12/02/2023,15:00,AMOCOOIL_CC1, 14.73,N
12/02/2023,15:00,AMOCOOIL_CC2, 14.73,N
12/02/2023,15:00,AMOCO_PUN1, 14.73,N
12/02/2023,15:00,AMOCO_PUN2, 14.73,N
12/02/2023,15:00,AMO_AMOCO_1, 14.73,N
12/02/2023,15:00,AMO_AMOCO_2, 14.73,N
12/02/2023,15:00,AMO_AMOCO_5, 14.73,N
12/02/2023,15:00,AMO_AMOCO_G1, 14.73,N
12/02/2023,15:00,AMO_AMOCO_G2, 14.73,N
12/02/2023,15:00,AMO_AMOCO_G3, 14.73,N
12/02/2023,15:00,AMO_AMOCO_S1, 14.73,N
12/02/2023,15:00,AMO_AMOCO_S2, 14.73,N
12/02/2023,15:00,ANACACHO_ANA, 18.24,N
12/02/2023,15:00,ANCHOR_ALL, 2.05,N
12/02/2023,15:00,ANDMDSLR_ALL, 0.34,N
12/02/2023,15:00,ANG_ALL, -1.83,N
12/02/2023,15:00,ANSON1_ALL, 1.05,N
12/02/2023,15:00,APPALOSA_ALL, -1.61,N
12/02/2023,15:00,AQUI_ALL, 9.97,N
12/02/2023,15:00,ARAGORN_RN, 1.02,N
12/02/2023,15:00,ASTRA_RN, -4.94,N
12/02/2023,15:00,ATK_ATKINSG7, 11.31,N
12/02/2023,15:00,AUSTPL_ALL, 14.05,N
12/02/2023,15:00,AVIAT_ALL, -0.99,N
12/02/2023,15:00,AZURE_RN, 0.95,N
12/02/2023,15:00,AZ_ALL, 13.68,N
12/02/2023,15:00,BAC_RN_ALL, 17.79,N
12/02/2023,15:00,BAFFIN_ALL, 15.5,N
12/02/2023,15:00,BAIRDWND_ALL, 1.59,N
12/02/2023,15:00,BARROW_ALL, 2.64,N
12/02/2023,15:00,BASTEN_CC1, 13.64,N
12/02/2023,15:00,BASTEN_CCU, 13.64,N
12/02/2023,15:00,BATCAVE_RN, 16.06,N
12/02/2023,15:00,BAYC_BESS_RN, 13.57,N
12/02/2023,15:00,BBREEZE_1_2, 15.64,N
12/02/2023,15:00,BCATWD_WD_1, 8.51,N
12/02/2023,15:00,BCH_RN, 13.19,N
12/02/2023,15:00,BCK_RN, 12.74,N
12/02/2023,15:00,BIGSTAR_ALL, 13.7,N
12/02/2023,15:00,BLACKJAK_RN, 15.41,N
12/02/2023,15:00,BLSMT1_5_A_6, 0.56,N
12/02/2023,15:00,BLUEJAY_RN, 11.31,N
12/02/2023,15:00,BOARDCRK_ALL, 10.05,N
12/02/2023,15:00,BOOTLEG_UN1, 0.28,N
12/02/2023,15:00,BORDAS_345, 15.82,N
12/02/2023,15:00,BOSQUESW_CC1, 10.06,N
12/02/2023,15:00,BOSQUESW_CC2, 10.27,N
12/02/2023,15:00,BOSQ_BSQSU_5, 10.27,N
12/02/2023,15:00,BOSQ_BSQS_12, 10.27,N
12/02/2023,15:00,BOSQ_BSQS_34, 10.06,N
12/02/2023,15:00,BRANDON_RN, -2.11,N
12/02/2023,15:00,BRAUNIG_CC1, 16.09,N
12/02/2023,15:00,BRAUNIG_VHB1, 16.42,N
12/02/2023,15:00,BRAUNIG_VHB2, 16.42,N
12/02/2023,15:00,BRAUNIG_VHB3, 16.42,N
12/02/2023,15:00,BRAZ_WND_ALL, -0.05,N
12/02/2023,15:00,BRA_AVR1_CT2, 16.09,N
12/02/2023,15:00,BRA_AVR_CST1, 16.09,N
12/02/2023,15:00,BRHEIGHT_RN, 14.73,N
12/02/2023,15:00,BRIGHTSD_RN, 16.51,N
12/02/2023,15:00,BRIGHTSD_U1, 16.48,N
12/02/2023,15:00,BRISCOE_WIND, -4.84,N
12/02/2023,15:00,BRPANGLE_RN, 12.85,N
12/02/2023,15:00,BRPMAGNO_RN, 29.81,N
12/02/2023,15:00,BRP_BRAZ_RN, 12.85,N
12/02/2023,15:00,BRP_DIKN_RN, 14.59,N
12/02/2023,15:00,BRP_LOOP_RN, 15.07,N
12/02/2023,15:00,BRP_LOP1_RN, 16.12,N
12/02/2023,15:00,BRP_PBL1_RN, 31.09,N
12/02/2023,15:00,BRP_PBL2_RN, 31.08,N
12/02/2023,15:00,BRP_RN_UNIT1, 17.11,N
12/02/2023,15:00,BRP_SEMI_RN, -7.13,N
12/02/2023,15:00,BRP_SWNY_RN, 12.85,N
12/02/2023,15:00,BRP_ZPT1_RN, 16.3,N
12/02/2023,15:00,BRP_ZPT2_RN, 16.3,N
12/02/2023,15:00,BRTSW_BCW1, 6.85,N
12/02/2023,15:00,BR_ARROW_ALL, 9.4,N
12/02/2023,15:00,BR_VHB6CT5_6, 16.42,N
12/02/2023,15:00,BR_VHB6CT7_8, 16.42,N
12/02/2023,15:00,BSS_U1, 12.85,N
12/02/2023,15:00,BTE_BTE_G1, 13.09,N
12/02/2023,15:00,BTE_BTE_G2, 13.09,N
12/02/2023,15:00,BTE_BTE_G3, 13.09,N
12/02/2023,15:00,BTE_BTE_G4, 13.09,N
12/02/2023,15:00,BTE_CC1, 13.09,N
12/02/2023,15:00,BTE_PUN1, 13.09,N
12/02/2023,15:00,BTE_PUN2, 13.09,N
12/02/2023,15:00,BTM_ALL, 13.2,N
12/02/2023,15:00,BUCHAN_ALL, 13.87,N
12/02/2023,15:00,BUCKTHRN_RN, 7.64,N
12/02/2023,15:00,BUFF_GAP_ALL, -0.12,N
